Año,ID_ESTADO,NOMBRE_ESTADO,ID_MUNICIPIO,MUNICIPIO,Partido,Votos,NUM_VOTOS_VALIDOS,NUM_VOTOS_CAN_NREG,NUM_VOTOS_NULOS,TOTAL_VOTOS,LISTA_NOMINAL,votos_coalicion,Coalición
2017,5,COAHUILA,37,VILLA UNION,PAN_UDC_PPC_ES,10,3087,2,90,3179,5317,1105,Sí
2017,5,COAHUILA,37,VILLA UNION,PAN_UDC_PPC,3,3087,2,90,3179,5317,1097,Sí
2017,5,COAHUILA,37,VILLA UNION,PAN_UDC_ES,3,3087,2,90,3179,5317,1094,Sí
2017,5,COAHUILA,37,VILLA UNION,PAN_PPC_ES,2,3087,2,90,3179,5317,1081,Sí
2017,5,COAHUILA,37,VILLA UNION,UDC_PPC_ES,0,3087,2,90,3179,5317,21,Sí
2017,5,COAHUILA,37,VILLA UNION,PAN_UDC,9,3087,2,90,3179,5317,1099,Sí
2017,5,COAHUILA,37,VILLA UNION,PAN_PPC,3,3087,2,90,3179,5317,1081,Sí
2017,5,COAHUILA,37,VILLA UNION,PAN_ES,3,3087,2,90,3179,5317,1078,Sí
2017,5,COAHUILA,37,VILLA UNION,UDC_PPC,1,3087,2,90,3179,5317,21,Sí
2017,5,COAHUILA,37,VILLA UNION,UDC_ES,0,3087,2,90,3179,5317,17,Sí
2017,5,COAHUILA,37,VILLA UNION,PPC_ES,0,3087,2,90,3179,5317,5,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_NUAL_SI_PJ_PRC_PCP,7,3087,2,90,3179,5317,1363,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_NUAL_SI_PJ_PRC,0,3087,2,90,3179,5317,1355,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_NUAL_SI_PJ_PCP,1,3087,2,90,3179,5317,1349,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_NUAL_SI_PRC_PCP,0,3087,2,90,3179,5317,1351,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_NUAL_PJ_PRC_PCP,2,3087,2,90,3179,5317,1356,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_SI_PJ_PRC_PCP,0,3087,2,90,3179,5317,1350,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_NUAL_SI_PJ_PRC_PCP,0,3087,2,90,3179,5317,1353,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_NUAL_SI_PJ_PRC_PCP,0,3087,2,90,3179,5317,25,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_NUAL_SI_PJ,0,3087,2,90,3179,5317,1347,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_NUAL_SI_PRC,0,3087,2,90,3179,5317,1350,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_NUAL_SI_PCP,0,3087,2,90,3179,5317,1343,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_NUAL_PJ_PRC,0,3087,2,90,3179,5317,1353,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_NUAL_PJ_PCP,0,3087,2,90,3179,5317,1346,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_NUAL_PRC_PCP,0,3087,2,90,3179,5317,1349,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_SI_PJ_PRC,0,3087,2,90,3179,5317,1349,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_SI_PJ_PCP,0,3087,2,90,3179,5317,1342,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_SI_PRC_PCP,0,3087,2,90,3179,5317,1345,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_PJ_PRC_PCP,0,3087,2,90,3179,5317,1348,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_NUAL_SI_PJ_PRC,0,3087,2,90,3179,5317,1352,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_NUAL_SI_PJ_PCP,0,3087,2,90,3179,5317,1345,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_NUAL_SI_PRC_PCP,1,3087,2,90,3179,5317,1349,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_NUAL_PJ_PRC_PCP,0,3087,2,90,3179,5317,1351,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_SI_PJ_PRC_PCP,0,3087,2,90,3179,5317,1347,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_NUAL_SI_PJ_PRC,0,3087,2,90,3179,5317,24,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_NUAL_SI_PJ_PCP,0,3087,2,90,3179,5317,17,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_NUAL_SI_PRC_PCP,0,3087,2,90,3179,5317,20,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_NUAL_PJ_PRC_PCP,0,3087,2,90,3179,5317,23,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_SI_PJ_PRC_PCP,0,3087,2,90,3179,5317,19,Sí
2017,5,COAHUILA,37,VILLA UNION,NUAL_SI_PJ_PRC_PCP,0,3087,2,90,3179,5317,22,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_NUAL_SI,0,3087,2,90,3179,5317,1342,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_NUAL_PJ,0,3087,2,90,3179,5317,1345,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_NUAL_PRC,0,3087,2,90,3179,5317,1348,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_NUAL_PCP,0,3087,2,90,3179,5317,1341,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_SI_PJ,0,3087,2,90,3179,5317,1341,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_SI_PRC,0,3087,2,90,3179,5317,1344,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_SI_PCP,0,3087,2,90,3179,5317,1337,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_PJ_PRC,0,3087,2,90,3179,5317,1347,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_PJ_PCP,0,3087,2,90,3179,5317,1340,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_PRC_PCP,1,3087,2,90,3179,5317,1344,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_NUAL_SI_PJ,0,3087,2,90,3179,5317,1344,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_NUAL_SI_PRC,0,3087,2,90,3179,5317,1347,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_NUAL_SI_PCP,0,3087,2,90,3179,5317,1340,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_NUAL_PJ_PRC,0,3087,2,90,3179,5317,1350,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_NUAL_PJ_PCP,0,3087,2,90,3179,5317,1343,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_NUAL_PRC_PCP,0,3087,2,90,3179,5317,1346,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_SI_PJ_PRC,0,3087,2,90,3179,5317,1346,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_SI_PJ_PCP,0,3087,2,90,3179,5317,1339,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_SI_PRC_PCP,0,3087,2,90,3179,5317,1342,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PJ_PRC_PCP,0,3087,2,90,3179,5317,1345,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_NUAL_SI_PJ,0,3087,2,90,3179,5317,16,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_NUAL_SI_PRC,0,3087,2,90,3179,5317,19,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_NUAL_SI_PCP,0,3087,2,90,3179,5317,12,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_NUAL_PJ_PRC,0,3087,2,90,3179,5317,22,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_NUAL_PJ_PCP,0,3087,2,90,3179,5317,15,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_NUAL_PRC_PCP,0,3087,2,90,3179,5317,18,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_SI_PJ_PRC,0,3087,2,90,3179,5317,18,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_SI_PJ_PCP,0,3087,2,90,3179,5317,11,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_SI_PRC_PCP,0,3087,2,90,3179,5317,14,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_PJ_PRC_PCP,0,3087,2,90,3179,5317,17,Sí
2017,5,COAHUILA,37,VILLA UNION,NUAL_SI_PJ_PRC,0,3087,2,90,3179,5317,21,Sí
2017,5,COAHUILA,37,VILLA UNION,NUAL_SI_PJ_PCP,0,3087,2,90,3179,5317,14,Sí
2017,5,COAHUILA,37,VILLA UNION,NUAL_SI_PRC_PCP,0,3087,2,90,3179,5317,17,Sí
2017,5,COAHUILA,37,VILLA UNION,NUAL_PJ_PRC_PCP,0,3087,2,90,3179,5317,20,Sí
2017,5,COAHUILA,37,VILLA UNION,SI_PJ_PRC_PCP,0,3087,2,90,3179,5317,16,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_NUAL,2,3087,2,90,3179,5317,1342,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_SI,0,3087,2,90,3179,5317,1336,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_PJ,0,3087,2,90,3179,5317,1339,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_PRC,0,3087,2,90,3179,5317,1342,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM_PCP,0,3087,2,90,3179,5317,1335,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_NUAL_SI,0,3087,2,90,3179,5317,1339,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_NUAL_PJ,0,3087,2,90,3179,5317,1342,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_NUAL_PRC,0,3087,2,90,3179,5317,1345,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_NUAL_PCP,0,3087,2,90,3179,5317,1338,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_SI_PJ,1,3087,2,90,3179,5317,1339,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_SI_PRC,0,3087,2,90,3179,5317,1341,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_SI_PCP,0,3087,2,90,3179,5317,1334,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PJ_PRC,0,3087,2,90,3179,5317,1344,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PJ_PCP,0,3087,2,90,3179,5317,1337,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PRC_PCP,0,3087,2,90,3179,5317,1340,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_NUAL_SI,0,3087,2,90,3179,5317,11,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_NUAL_PJ,0,3087,2,90,3179,5317,14,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_NUAL_PRC,0,3087,2,90,3179,5317,17,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_NUAL_PCP,0,3087,2,90,3179,5317,10,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_SI_PJ,0,3087,2,90,3179,5317,10,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_SI_PRC,0,3087,2,90,3179,5317,13,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_SI_PCP,0,3087,2,90,3179,5317,6,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_PJ_PRC,0,3087,2,90,3179,5317,16,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_PJ_PCP,0,3087,2,90,3179,5317,9,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_PRC_PCP,0,3087,2,90,3179,5317,12,Sí
2017,5,COAHUILA,37,VILLA UNION,NUAL_SI_PJ,0,3087,2,90,3179,5317,13,Sí
2017,5,COAHUILA,37,VILLA UNION,NUAL_SI_PRC,0,3087,2,90,3179,5317,16,Sí
2017,5,COAHUILA,37,VILLA UNION,NUAL_SI_PCP,0,3087,2,90,3179,5317,9,Sí
2017,5,COAHUILA,37,VILLA UNION,NUAL_PJ_PRC,0,3087,2,90,3179,5317,19,Sí
2017,5,COAHUILA,37,VILLA UNION,NUAL_PJ_PCP,0,3087,2,90,3179,5317,12,Sí
2017,5,COAHUILA,37,VILLA UNION,NUAL_PRC_PCP,0,3087,2,90,3179,5317,15,Sí
2017,5,COAHUILA,37,VILLA UNION,SI_PJ_PRC,0,3087,2,90,3179,5317,15,Sí
2017,5,COAHUILA,37,VILLA UNION,SI_PJ_PCP,0,3087,2,90,3179,5317,8,Sí
2017,5,COAHUILA,37,VILLA UNION,SI_PRC_PCP,0,3087,2,90,3179,5317,11,Sí
2017,5,COAHUILA,37,VILLA UNION,PJ_PRC_PCP,0,3087,2,90,3179,5317,14,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PVEM,3,3087,2,90,3179,5317,1337,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_NUAL,1,3087,2,90,3179,5317,1338,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_SI,6,3087,2,90,3179,5317,1339,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PJ,0,3087,2,90,3179,5317,1336,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PRC,0,3087,2,90,3179,5317,1339,Sí
2017,5,COAHUILA,37,VILLA UNION,PRI_PCP,2,3087,2,90,3179,5317,1334,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_NUAL,0,3087,2,90,3179,5317,9,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_SI,0,3087,2,90,3179,5317,5,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_PJ,0,3087,2,90,3179,5317,8,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_PRC,0,3087,2,90,3179,5317,11,Sí
2017,5,COAHUILA,37,VILLA UNION,PVEM_PCP,0,3087,2,90,3179,5317,4,Sí
2017,5,COAHUILA,37,VILLA UNION,NUAL_SI,0,3087,2,90,3179,5317,8,Sí
2017,5,COAHUILA,37,VILLA UNION,NUAL_PJ,0,3087,2,90,3179,5317,11,Sí
2017,5,COAHUILA,37,VILLA UNION,NUAL_PRC,0,3087,2,90,3179,5317,14,Sí
2017,5,COAHUILA,37,VILLA UNION,NUAL_PCP,0,3087,2,90,3179,5317,7,Sí
2017,5,COAHUILA,37,VILLA UNION,SI_PJ,0,3087,2,90,3179,5317,7,Sí
2017,5,COAHUILA,37,VILLA UNION,SI_PRC,0,3087,2,90,3179,5317,10,Sí
2017,5,COAHUILA,37,VILLA UNION,SI_PCP,0,3087,2,90,3179,5317,3,Sí
2017,5,COAHUILA,37,VILLA UNION,PJ_PRC,0,3087,2,90,3179,5317,13,Sí
2017,5,COAHUILA,37,VILLA UNION,PJ_PCP,0,3087,2,90,3179,5317,6,Sí
2017,5,COAHUILA,37,VILLA UNION,PRC_PCP,0,3087,2,90,3179,5317,9,Sí
2017,5,COAHUILA,38,ZARAGOZA,PAN,1668,6263,3,142,6408,10695,1668,No
2017,5,COAHUILA,38,ZARAGOZA,PRI,2401,6263,3,142,6408,10695,2401,No
2017,5,COAHUILA,38,ZARAGOZA,PRD,1628,6263,3,142,6408,10695,1628,No
2017,5,COAHUILA,38,ZARAGOZA,PT,0,6263,3,142,6408,10695,0,No
2017,5,COAHUILA,38,ZARAGOZA,PVEM,0,6263,3,142,6408,10695,0,No
2017,5,COAHUILA,38,ZARAGOZA,UDC,69,6263,3,142,6408,10695,69,No
2017,5,COAHUILA,38,ZARAGOZA,MC,0,6263,3,142,6408,10695,0,No
2017,5,COAHUILA,38,ZARAGOZA,NUAL,74,6263,3,142,6408,10695,74,No
2017,5,COAHUILA,38,ZARAGOZA,SI,50,6263,3,142,6408,10695,50,No
2017,5,COAHUILA,38,ZARAGOZA,PPC,10,6263,3,142,6408,10695,10,No
2017,5,COAHUILA,38,ZARAGOZA,PJ,23,6263,3,142,6408,10695,23,No
2017,5,COAHUILA,38,ZARAGOZA,PRC,0,6263,3,142,6408,10695,0,No
2017,5,COAHUILA,38,ZARAGOZA,PCP,0,6263,3,142,6408,10695,0,No
2017,5,COAHUILA,38,ZARAGOZA,MORENA,271,6263,3,142,6408,10695,271,No
2017,5,COAHUILA,38,ZARAGOZA,ES,19,6263,3,142,6408,10695,19,No
2017,5,COAHUILA,38,ZARAGOZA,PAN_UDC_PPC_ES,8,6263,3,142,6408,10695,1774,Sí
2017,5,COAHUILA,38,ZARAGOZA,PAN_UDC_PPC,7,6263,3,142,6408,10695,1754,Sí
2017,5,COAHUILA,38,ZARAGOZA,PAN_UDC_ES,2,6263,3,142,6408,10695,1758,Sí
2017,5,COAHUILA,38,ZARAGOZA,PAN_PPC_ES,0,6263,3,142,6408,10695,1697,Sí
2017,5,COAHUILA,38,ZARAGOZA,UDC_PPC_ES,0,6263,3,142,6408,10695,98,Sí
2017,5,COAHUILA,38,ZARAGOZA,PAN_UDC,29,6263,3,142,6408,10695,1766,Sí
2017,5,COAHUILA,38,ZARAGOZA,PAN_PPC,3,6263,3,142,6408,10695,1681,Sí
2017,5,COAHUILA,38,ZARAGOZA,PAN_ES,0,6263,3,142,6408,10695,1687,Sí
2017,5,COAHUILA,38,ZARAGOZA,UDC_PPC,1,6263,3,142,6408,10695,80,Sí
2017,5,COAHUILA,38,ZARAGOZA,UDC_ES,0,6263,3,142,6408,10695,88,Sí
2017,5,COAHUILA,38,ZARAGOZA,PPC_ES,0,6263,3,142,6408,10695,29,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_NUAL_SI_PJ_PRC_PCP,0,6263,3,142,6408,10695,2548,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_NUAL_SI_PJ_PRC,0,6263,3,142,6408,10695,2548,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_NUAL_SI_PJ_PCP,0,6263,3,142,6408,10695,2548,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_NUAL_SI_PRC_PCP,0,6263,3,142,6408,10695,2525,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_NUAL_PJ_PRC_PCP,0,6263,3,142,6408,10695,2498,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_SI_PJ_PRC_PCP,0,6263,3,142,6408,10695,2474,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_NUAL_SI_PJ_PRC_PCP,0,6263,3,142,6408,10695,2548,Sí
2017,5,COAHUILA,38,ZARAGOZA,PVEM_NUAL_SI_PJ_PRC_PCP,0,6263,3,142,6408,10695,147,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_NUAL_SI_PJ,0,6263,3,142,6408,10695,2548,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_NUAL_SI_PRC,0,6263,3,142,6408,10695,2525,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_NUAL_SI_PCP,0,6263,3,142,6408,10695,2525,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_NUAL_PJ_PRC,0,6263,3,142,6408,10695,2498,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_NUAL_PJ_PCP,0,6263,3,142,6408,10695,2498,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_NUAL_PRC_PCP,0,6263,3,142,6408,10695,2475,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_SI_PJ_PRC,0,6263,3,142,6408,10695,2474,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_SI_PJ_PCP,0,6263,3,142,6408,10695,2474,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_SI_PRC_PCP,0,6263,3,142,6408,10695,2451,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_PJ_PRC_PCP,0,6263,3,142,6408,10695,2424,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_NUAL_SI_PJ_PRC,0,6263,3,142,6408,10695,2548,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_NUAL_SI_PJ_PCP,0,6263,3,142,6408,10695,2548,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_NUAL_SI_PRC_PCP,0,6263,3,142,6408,10695,2525,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_NUAL_PJ_PRC_PCP,0,6263,3,142,6408,10695,2498,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_SI_PJ_PRC_PCP,0,6263,3,142,6408,10695,2474,Sí
2017,5,COAHUILA,38,ZARAGOZA,PVEM_NUAL_SI_PJ_PRC,0,6263,3,142,6408,10695,147,Sí
2017,5,COAHUILA,38,ZARAGOZA,PVEM_NUAL_SI_PJ_PCP,0,6263,3,142,6408,10695,147,Sí
2017,5,COAHUILA,38,ZARAGOZA,PVEM_NUAL_SI_PRC_PCP,0,6263,3,142,6408,10695,124,Sí
2017,5,COAHUILA,38,ZARAGOZA,PVEM_NUAL_PJ_PRC_PCP,0,6263,3,142,6408,10695,97,Sí
2017,5,COAHUILA,38,ZARAGOZA,PVEM_SI_PJ_PRC_PCP,0,6263,3,142,6408,10695,73,Sí
2017,5,COAHUILA,38,ZARAGOZA,NUAL_SI_PJ_PRC_PCP,0,6263,3,142,6408,10695,147,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_NUAL_SI,0,6263,3,142,6408,10695,2525,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_NUAL_PJ,0,6263,3,142,6408,10695,2498,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_NUAL_PRC,0,6263,3,142,6408,10695,2475,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_NUAL_PCP,0,6263,3,142,6408,10695,2475,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_SI_PJ,0,6263,3,142,6408,10695,2474,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_SI_PRC,0,6263,3,142,6408,10695,2451,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_SI_PCP,0,6263,3,142,6408,10695,2451,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_PJ_PRC,0,6263,3,142,6408,10695,2424,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_PJ_PCP,0,6263,3,142,6408,10695,2424,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_PRC_PCP,0,6263,3,142,6408,10695,2401,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_NUAL_SI_PJ,0,6263,3,142,6408,10695,2548,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_NUAL_SI_PRC,0,6263,3,142,6408,10695,2525,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_NUAL_SI_PCP,0,6263,3,142,6408,10695,2525,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_NUAL_PJ_PRC,0,6263,3,142,6408,10695,2498,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_NUAL_PJ_PCP,0,6263,3,142,6408,10695,2498,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_NUAL_PRC_PCP,0,6263,3,142,6408,10695,2475,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_SI_PJ_PRC,0,6263,3,142,6408,10695,2474,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_SI_PJ_PCP,0,6263,3,142,6408,10695,2474,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_SI_PRC_PCP,0,6263,3,142,6408,10695,2451,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PJ_PRC_PCP,0,6263,3,142,6408,10695,2424,Sí
2017,5,COAHUILA,38,ZARAGOZA,PVEM_NUAL_SI_PJ,0,6263,3,142,6408,10695,147,Sí
2017,5,COAHUILA,38,ZARAGOZA,PVEM_NUAL_SI_PRC,0,6263,3,142,6408,10695,124,Sí
2017,5,COAHUILA,38,ZARAGOZA,PVEM_NUAL_SI_PCP,0,6263,3,142,6408,10695,124,Sí
2017,5,COAHUILA,38,ZARAGOZA,PVEM_NUAL_PJ_PRC,0,6263,3,142,6408,10695,97,Sí
2017,5,COAHUILA,38,ZARAGOZA,PVEM_NUAL_PJ_PCP,0,6263,3,142,6408,10695,97,Sí
2017,5,COAHUILA,38,ZARAGOZA,PVEM_NUAL_PRC_PCP,0,6263,3,142,6408,10695,74,Sí
2017,5,COAHUILA,38,ZARAGOZA,PVEM_SI_PJ_PRC,0,6263,3,142,6408,10695,73,Sí
2017,5,COAHUILA,38,ZARAGOZA,PVEM_SI_PJ_PCP,0,6263,3,142,6408,10695,73,Sí
2017,5,COAHUILA,38,ZARAGOZA,PVEM_SI_PRC_PCP,0,6263,3,142,6408,10695,50,Sí
2017,5,COAHUILA,38,ZARAGOZA,PVEM_PJ_PRC_PCP,0,6263,3,142,6408,10695,23,Sí
2017,5,COAHUILA,38,ZARAGOZA,NUAL_SI_PJ_PRC,0,6263,3,142,6408,10695,147,Sí
2017,5,COAHUILA,38,ZARAGOZA,NUAL_SI_PJ_PCP,0,6263,3,142,6408,10695,147,Sí
2017,5,COAHUILA,38,ZARAGOZA,NUAL_SI_PRC_PCP,0,6263,3,142,6408,10695,124,Sí
2017,5,COAHUILA,38,ZARAGOZA,NUAL_PJ_PRC_PCP,0,6263,3,142,6408,10695,97,Sí
2017,5,COAHUILA,38,ZARAGOZA,SI_PJ_PRC_PCP,0,6263,3,142,6408,10695,73,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_NUAL,0,6263,3,142,6408,10695,2475,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_SI,0,6263,3,142,6408,10695,2451,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_PJ,0,6263,3,142,6408,10695,2424,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_PRC,0,6263,3,142,6408,10695,2401,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PVEM_PCP,0,6263,3,142,6408,10695,2401,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_NUAL_SI,0,6263,3,142,6408,10695,2525,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_NUAL_PJ,0,6263,3,142,6408,10695,2498,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_NUAL_PRC,0,6263,3,142,6408,10695,2475,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_NUAL_PCP,0,6263,3,142,6408,10695,2475,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_SI_PJ,0,6263,3,142,6408,10695,2474,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_SI_PRC,0,6263,3,142,6408,10695,2451,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_SI_PCP,0,6263,3,142,6408,10695,2451,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PJ_PRC,0,6263,3,142,6408,10695,2424,Sí
2017,5,COAHUILA,38,ZARAGOZA,PRI_PJ_PCP,0,6263,3,142,6408,10695,2424,Sí
